fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
3801,,,,9794.96439954349,9794.96439954349,2235,2,108.331,87026.52498123844
3802,,,,9797.96439954349,9797.96439954349,2236,2,108.295,76409.77809656119
3803,,,,9800.96439954349,9800.96439954349,2237,2,108.26,74285.67459400269
3804,,,,9803.96439954349,9803.96439954349,2238,2,108.228,67918.10063773056
3805,,,,9806.96439954349,9806.96439954349,2239,2,108.192,76407.23647257418
3806,,,,9809.96439954349,9809.96439954349,2240,2,108.147,95502.50497045122
3807,,,,9812.96439954349,9812.96439954349,2241,2,108.099,101856.68637810058
3808,,,,9815.96439954349,9815.96439954349,2242,2,108.049,106085.0536516203
3809,,,,9818.96439954349,9818.96439954349,2243,2,107.999,106068.38102965272
3810,,,,9821.96439954349,9821.96439954349,2244,2,107.95,103931.12611571769
3811,,,,9824.96439954349,9824.96439954349,2245,2,107.902,101795.43434737642
3812,,,,9827.96439954349,9827.96439954349,2246,2,107.85,110260.9547067902
3813,,,,9830.96439954349,9830.96439954349,2247,2,107.8,106002.37363807166
3814,,,,9834.96439954349,9834.96439954349,2248,2,107.748,110235.15913240971
3815,,,,9837.96439954349,9837.96439954349,2249,2,107.688,127167.10190280792
3816,,,,9840.96439954349,9840.96439954349,2250,2,107.614,156789.66946913383
3817,,,,9843.96439954349,9843.96439954349,2251,2,107.559,116498.54434587789
3818,,,,9846.96439954349,9846.96439954349,2252,2,107.522,78362.1131506568
3819,,,,9849.96439954349,9849.96439954349,2253,2,107.483,82593.87223323321
3820,,,,9852.96439954349,9852.96439954349,2254,2,107.452,65650.15399970481
3821,,,,9855.96439954349,9855.96439954349,2255,2,107.419,69886.11057431485
3822,,,,9858.96439954349,9858.96439954349,2256,2,107.386,69885.90997885265
3823,,,,9861.96439954349,9861.96439954349,2257,2,107.35,76237.87634281625
3824,,,,9864.96439954349,9864.96439954349,2258,2,107.32,63531.35722950244
3825,,,,9867.96439954349,9867.96439954349,2259,2,107.287,69885.22978443594
3826,,,,9870.96439954349,9870.96439954349,2260,2,107.247,84706.29905967978
3827,,,,9873.96439954349,9873.96439954349,2261,2,107.209,80466.17455219598
3828,,,,9876.96439954349,9876.96439954349,2262,2,107.152,120682.45004208549
3829,,,,9879.96439954349,9879.96439954349,2263,2,107.111,86793.34329770812
3830,,,,9882.96439954349,9882.96439954349,2264,2,107.071,84670.12324093419
3831,,,,9885.96439954349,9885.96439954349,2265,2,107.033,80431.73182838768
3832,,,,9888.96439954349,9888.96439954349,2266,2,106.997,76195.26181563745
3833,,,,9891.96439954349,9891.96439954349,2267,2,106.96,78308.83600023868
3834,,,,9894.96439954349,9894.96439954349,2268,2,106.921,82537.45034878474
3835,,,,9897.96439954349,9897.96439954349,2269,2,106.88,86763.98215008205
3836,,,,9900.96439954349,9900.96439954349,2270,2,106.838,88872.60100075207
3837,,,,9903.96439954349,9903.96439954349,2271,2,106.795,90979.98594239341
3838,,,,9906.96439954349,9906.96439954349,2272,2,106.75,95201.22207152678
3839,,,,9909.96439954349,9909.96439954349,2273,2,106.706,93075.01987822754
3840,,,,9912.96439954349,9912.96439954349,2274,2,106.639,141697.053117996
