fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1287,,,,2190.125465268332,2190.125465268332,295,2,156.416,29465.126712675024
1288,,,,2195.125465268332,2195.125465268332,296,2,156.388,19226.03272905249
1289,,,,2200.125465268332,2200.125465268332,297,2,156.376,8257.440492230528
1290,,,,2205.125465268332,2205.125465268332,298,2,156.327,33787.918069928906
1291,,,,2210.125465268332,2210.125465268332,299,2,156.271,38689.324810757214
1292,,,,2215.125465268332,2215.125465268332,300,2,156.222,33918.348898871634
1293,,,,2220.125465268332,2220.125465268332,301,2,156.191,21501.477766411237
1375,,,,2632.125465268332,2632.125465268332,383,2,156.15,33706.948697839805
1376,,,,2637.125465268332,2637.125465268332,384,2,156.089,50228.21850715084
1377,,,,2642.125465268332,2642.125465268332,385,2,156.027,51128.277166506574
1378,,,,2647.125465268332,2647.125465268332,386,2,155.962,53681.81174093222
1379,,,,2652.125465268332,2652.125465268332,387,2,155.891,58722.20307314139
1380,,,,2657.125465268332,2657.125465268332,388,2,155.824,55493.8129151924
1381,,,,2662.125465268332,2662.125465268332,389,2,155.77,44793.12540014202
1382,,,,2667.125465268332,2667.125465268332,390,2,155.712,48184.17130203478
1383,,,,2672.125465268332,2672.125465268332,391,2,155.655,47424.66631540964
1384,,,,2677.125465268332,2677.125465268332,392,2,155.591,53327.65392402019
1385,,,,2682.125465268332,2682.125465268332,393,2,155.534,47565.14826676542
1386,,,,2687.125465268332,2687.125465268332,394,2,155.476,48471.927675273946
1387,,,,2692.125465268332,2692.125465268332,395,2,155.418,48544.007955143614
1388,,,,2697.125465268332,2697.125465268332,396,2,155.361,47777.96743333946
1389,,,,2702.125465268332,2702.125465268332,397,2,155.305,47009.67654839677
1390,,,,2707.125465268332,2707.125465268332,398,2,155.255,42036.24422469622
1391,,,,2712.125465268332,2712.125465268332,399,2,155.2,46309.61012259914
1392,,,,2717.125465268332,2717.125465268332,400,2,155.138,52280.0915236935
1393,,,,2722.125465268332,2722.125465268332,401,2,155.08,48978.23441990132
1394,,,,2727.125465268332,2727.125465268332,402,2,155.022,49049.84953979502
1395,,,,2732.125465268332,2732.125465268332,403,2,154.966,47427.86208873133
1396,,,,2737.125465268332,2737.125465268332,404,2,154.905,51737.50410794394
1397,,,,2742.125465268332,2742.125465268332,405,2,154.84,55208.37739556814
1398,,,,2747.125465268332,2747.125465268332,406,2,154.774,56136.20125103903
1399,,,,2752.125465268332,2752.125465268332,407,2,154.709,55362.84294889461
1400,,,,2757.125465268332,2757.125465268332,408,2,154.646,53734.6245434235
1401,,,,2762.125465268332,2762.125465268332,409,2,154.584,52956.18757273125
1402,,,,2767.125465268332,2767.125465268332,410,2,154.526,49610.076849001234
1403,,,,2772.125465268332,2772.125465268332,411,2,154.454,61670.25549062221
1404,,,,2777.125465268332,2777.125465268332,412,2,154.382,61752.69505379831
1405,,,,2782.125465268332,2782.125465268332,413,2,154.313,59259.14721458398
1406,,,,2787.125465268332,2787.125465268332,414,2,154.254,50740.8816630436
1407,,,,2792.125465268332,2792.125465268332,415,2,154.196,49951.40378619072
1408,,,,2797.125465268332,2797.125465268332,416,2,154.134,53471.13707179365
1409,,,,2802.125465268332,2802.125465268332,417,2,154.071,54408.63197844044
1410,,,,2807.125465268332,2807.125465268332,418,2,154.002,59671.16987884112
1411,,,,2812.125465268332,2812.125465268332,419,2,153.929,63213.66428513112
