fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1386,,,,3411.0,3411.0,207,2,194.752,1.2031272280804124e-3
1387,,,,3416.0,3416.0,208,2,194.673,1.235691686212649e-3
1388,,,,3421.0,3421.0,209,2,194.608,1.017820001082556e-3
1389,,,,3426.0,3426.0,210,2,194.542,1.0346409701927491e-3
1390,,,,3431.0,3431.0,211,2,194.465,1.2083985692743732e-3
1391,,,,3436.0,3436.0,212,2,194.383,1.2882146089315005e-3
1392,,,,3441.0,3441.0,213,2,194.301,1.2895450873847583e-3
1393,,,,3446.0,3446.0,214,2,194.214,1.3695681872416478e-3
1394,,,,3451.0,3451.0,215,2,194.142,1.1346157760983152e-3
1395,,,,3456.0,3456.0,216,2,194.089,8.36144152356122e-4
1396,,,,3461.0,3461.0,217,2,194.01,1.2477068435317543e-3
1397,,,,3466.0,3466.0,218,2,193.914,1.5177064630281997e-3
1398,,,,3471.0,3471.0,219,2,193.879,5.53941581126128e-4
1399,,,,3476.0,3476.0,220,2,193.846,5.229484199600498e-4
1400,,,,3481.0,3481.0,221,2,193.759,1.3802380300178506e-3
1401,,,,3486.0,3486.0,222,2,193.672,1.3816000674565418e-3
1402,,,,3491.0,3491.0,223,2,193.582,1.4306375290650275e-3
1403,,,,3496.0,3496.0,224,2,193.507,1.1933967760040267e-3
1404,,,,3501.0,3501.0,225,2,193.469,6.053423821004839e-4
1407,,,,3516.0,3516.0,228,2,193.424,7.197697578378911e-4
1408,,,,3521.0,3521.0,229,2,193.327,1.553139795098974e-3
1409,,,,3526.0,3526.0,230,2,193.283,7.052602561471102e-4
1413,,,,3546.0,3546.0,234,2,193.225,9.346877591398076e-4
1414,,,,3551.0,3551.0,235,2,193.131,1.5163781917330145e-3
1415,,,,3556.0,3556.0,236,2,193.085,7.42832999320469e-4
1419,,,,3576.0,3576.0,240,2,193.057,4.5461517253492136e-4
1420,,,,3581.0,3581.0,241,2,192.994,1.0240729507004717e-3
1444,,,,3701.0,3701.0,265,2,192.957,6.214330152217079e-4
1445,,,,3706.0,3706.0,266,2,192.885,1.210566786613099e-3
1448,,,,3721.0,3721.0,269,2,192.807,1.3162435208796714e-3
1449,,,,3726.0,3726.0,270,2,192.727,1.351253601955834e-3
1450,,,,3731.0,3731.0,271,2,192.672,9.299077449283086e-4
1451,,,,3736.0,3736.0,272,2,192.625,7.955027693337061e-4
1452,,,,3741.0,3741.0,273,2,192.586,6.608339374990775e-4
1453,,,,3746.0,3746.0,274,2,192.567,3.2232649214793694e-4
1454,,,,3751.0,3751.0,275,2,192.564,5.095867638952732e-5
1455,,,,3756.0,3756.0,276,2,192.555,1.530750398359396e-4
1456,,,,3761.0,3761.0,277,2,192.523,5.449333180314779e-4
1457,,,,3766.0,3766.0,278,2,192.493,5.114717965931572e-4
1458,,,,3771.0,3771.0,279,2,192.434,1.0069971973883701e-3
1459,,,,3776.0,3776.0,280,2,192.388,7.859430041295291e-4
1460,,,,3781.0,3781.0,281,2,192.341,8.03897729066746e-4
