fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
839,,,,1604.259705535456,1604.259705535456,801,1,134.913,0.0
941,,,,1906.259705535456,1906.259705535456,902,1,134.878,0.0
942,,,,1909.259705535456,1909.259705535456,903,1,134.847,0.0
943,,,,1912.259705535456,1912.259705535456,904,1,134.846,0.0
944,,,,1915.259705535456,1915.259705535456,905,1,134.84,0.0
945,,,,1918.259705535456,1918.259705535456,906,1,134.787,0.0
946,,,,1921.259705535456,1921.259705535456,907,1,134.74,0.0
947,,,,1924.259705535456,1924.259705535456,908,1,134.735,0.0
948,,,,1927.259705535456,1927.259705535456,909,1,134.717,0.0
949,,,,1930.259705535456,1930.259705535456,910,1,134.665,0.0
950,,,,1933.259705535456,1933.259705535456,911,1,134.623,0.0
952,,,,1939.259705535456,1939.259705535456,913,1,134.618,0.0
953,,,,1942.259705535456,1942.259705535456,914,1,134.571,0.0
954,,,,1945.259705535456,1945.259705535456,915,1,134.52,0.0
955,,,,1948.259705535456,1948.259705535456,916,1,134.51,0.0
957,,,,1954.259705535456,1954.259705535456,918,1,134.488,0.0
958,,,,1957.259705535456,1957.259705535456,919,1,134.436,0.0
959,,,,1960.259705535456,1960.259705535456,920,1,134.376,0.0
960,,,,1963.259705535456,1963.259705535456,921,1,134.339,0.0
961,,,,1966.259705535456,1966.259705535456,922,1,134.338,0.0
962,,,,1969.259705535456,1969.259705535456,923,1,134.332,0.0
963,,,,1972.259705535456,1972.259705535456,924,1,134.294,0.0
964,,,,1975.259705535456,1975.259705535456,925,1,134.229,0.0
965,,,,1978.259705535456,1978.259705535456,926,1,134.177,0.0
966,,,,1981.259705535456,1981.259705535456,927,1,134.16,0.0
967,,,,1984.259705535456,1984.259705535456,928,1,134.158,0.0
968,,,,1987.259705535456,1987.259705535456,929,1,134.116,0.0
969,,,,1990.259705535456,1990.259705535456,930,1,134.059,0.0
970,,,,1993.259705535456,1993.259705535456,931,1,134.031,0.0
973,,,,2002.259705535456,2002.259705535456,934,1,134.029,0.0
974,,,,2005.259705535456,2005.259705535456,935,1,133.965,0.0
975,,,,2008.259705535456,2008.259705535456,936,1,133.908,0.0
976,,,,2011.259705535456,2011.259705535456,937,1,133.89,0.0
979,,,,2020.259705535456,2020.259705535456,940,1,133.847,0.0
980,,,,2023.259705535456,2023.259705535456,941,1,133.78,0.0
981,,,,2026.259705535456,2026.259705535456,942,1,133.721,0.0
982,,,,2029.259705535456,2029.259705535456,943,1,133.679,0.0
983,,,,2032.259705535456,2032.259705535456,944,1,133.649,0.0
984,,,,2035.259705535456,2035.259705535456,945,1,133.627,0.0
985,,,,2038.259705535456,2038.259705535456,946,1,133.62,0.0
989,,,,2050.259705535456,2050.259705535456,950,1,133.616,0.0
990,,,,2053.259705535456,2053.259705535456,951,1,133.565,0.0
991,,,,2056.259705535456,2056.259705535456,952,1,133.503,0.0
992,,,,2060.259705535456,2060.259705535456,953,1,133.447,0.0
993,,,,2063.259705535456,2063.259705535456,954,1,133.425,0.0
994,,,,2066.259705535456,2066.259705535456,955,1,133.422,0.0
998,,,,2078.259705535456,2078.259705535456,959,1,133.381,0.0
999,,,,2081.259705535456,2081.259705535456,960,1,133.314,0.0
1000,,,,2084.259705535456,2084.259705535456,961,1,133.231,0.0
1001,,,,2087.259705535456,2087.259705535456,962,1,133.154,0.0
1002,,,,2090.259705535456,2090.259705535456,963,1,133.081,0.0
1003,,,,2093.259705535456,2093.259705535456,964,1,133.02,0.0
1004,,,,2096.259705535456,2096.259705535456,965,1,132.993,0.0
1005,,,,2099.259705535456,2099.259705535456,966,1,132.988,0.0
1016,,,,2132.259705535456,2132.259705535456,977,1,132.98,0.0
1017,,,,2135.259705535456,2135.259705535456,978,1,132.96,0.0
1018,,,,2138.259705535456,2138.259705535456,979,1,132.943,0.0
1019,,,,2141.259705535456,2141.259705535456,980,1,132.921,0.0
1020,,,,2144.259705535456,2144.259705535456,981,1,132.896,0.0
1021,,,,2147.259705535456,2147.259705535456,982,1,132.869,0.0
1022,,,,2150.259705535456,2150.259705535456,983,1,132.839,0.0
1023,,,,2153.259705535456,2153.259705535456,984,1,132.802,0.0
1024,,,,2156.259705535456,2156.259705535456,985,1,132.762,0.0
1025,,,,2159.259705535456,2159.259705535456,986,1,132.729,0.0
1026,,,,2162.259705535456,2162.259705535456,987,1,132.691,0.0
1027,,,,2166.259705535456,2166.259705535456,988,1,132.652,0.0
1028,,,,2169.259705535456,2169.259705535456,989,1,132.616,0.0
1029,,,,2172.259705535456,2172.259705535456,990,1,132.587,0.0
1030,,,,2175.259705535456,2175.259705535456,991,1,132.558,0.0
1031,,,,2178.259705535456,2178.259705535456,992,1,132.535,0.0
1032,,,,2181.259705535456,2181.259705535456,993,1,132.516,0.0
1033,,,,2184.259705535456,2184.259705535456,994,1,132.496,0.0
1034,,,,2187.259705535456,2187.259705535456,995,1,132.473,0.0
1035,,,,2190.259705535456,2190.259705535456,996,1,132.452,0.0
1036,,,,2193.259705535456,2193.259705535456,997,1,132.435,0.0
1037,,,,2196.259705535456,2196.259705535456,998,1,132.42,0.0
1038,,,,2199.259705535456,2199.259705535456,999,1,132.402,0.0
1039,,,,2202.259705535456,2202.259705535456,1000,1,132.384,0.0
1040,,,,2205.259705535456,2205.259705535456,1001,1,132.368,0.0
1041,,,,2208.259705535456,2208.259705535456,1002,1,132.353,0.0
1042,,,,2211.259705535456,2211.259705535456,1003,1,132.342,0.0
1043,,,,2214.259705535456,2214.259705535456,1004,1,132.333,0.0
1044,,,,2217.259705535456,2217.259705535456,1005,1,132.318,0.0
1045,,,,2220.259705535456,2220.259705535456,1006,1,132.298,0.0
